"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","541","2.0.0","1859342","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1221","","html-keyboard-response","542","2.0.0","1860565","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_16.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","543","2.0.0","1861068","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"972","","html-keyboard-response","544","2.0.0","1862042","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_79.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","545","2.0.0","1862550","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1036","","html-keyboard-response","546","2.0.0","1863588","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_64.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","547","2.0.0","1864093","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"708","","html-keyboard-response","548","2.0.0","1864803","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_66.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","549","2.0.0","1865304","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1267","","html-keyboard-response","550","2.0.0","1866573","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_20.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","551","2.0.0","1867075","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"798","","html-keyboard-response","552","2.0.0","1867874","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_91.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","553","2.0.0","1868382","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"963","","html-keyboard-response","554","2.0.0","1869346","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_81.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","555","2.0.0","1869851","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1197","","html-keyboard-response","556","2.0.0","1871050","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_8.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","557","2.0.0","1871556","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"895","","html-keyboard-response","558","2.0.0","1872453","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_11.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","559","2.0.0","1872957","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"796","","html-keyboard-response","560","2.0.0","1873754","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_83.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","561","2.0.0","1874260","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"904","","html-keyboard-response","562","2.0.0","1875165","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_87.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","563","2.0.0","1875671","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"885","","html-keyboard-response","564","2.0.0","1876557","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_89.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","565","2.0.0","1877060","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"756","","html-keyboard-response","566","2.0.0","1877818","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_9.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","567","2.0.0","1878323","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1048","","html-keyboard-response","568","2.0.0","1879373","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_2.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","569","2.0.0","1879874","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1248","","html-keyboard-response","570","2.0.0","1881124","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_66.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","571","2.0.0","1881628","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1284","","html-keyboard-response","572","2.0.0","1882913","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_13.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","573","2.0.0","1883420","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"837","","html-keyboard-response","574","2.0.0","1884259","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_71.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","575","2.0.0","1884762","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"807","","html-keyboard-response","576","2.0.0","1885570","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_27.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","577","2.0.0","1886072","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"732","","html-keyboard-response","578","2.0.0","1886805","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_19.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","579","2.0.0","1887309","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1023","","html-keyboard-response","580","2.0.0","1888333","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_57.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
