"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"696","","html-keyboard-response","755","2.0.0","2096499","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Alexander</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","756","2.0.0","2097008","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"824","","html-keyboard-response","757","2.0.0","2097833","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Ronja</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","758","2.0.0","2098338","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"878","","html-keyboard-response","759","2.0.0","2099218","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Celina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","760","2.0.0","2099733","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1299","","html-keyboard-response","761","2.0.0","2101033","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Samira</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","762","2.0.0","2101539","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"972","","html-keyboard-response","763","2.0.0","2102512","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Henni</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","764","2.0.0","2103022","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1196","","html-keyboard-response","765","2.0.0","2104219","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Konrad</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","766","2.0.0","2104735","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"701","","html-keyboard-response","767","2.0.0","2105436","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Laura</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","768","2.0.0","2105948","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"833","","html-keyboard-response","769","2.0.0","2106783","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Ramona</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","770","2.0.0","2107286","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1042","","html-keyboard-response","771","2.0.0","2108330","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Tessa</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","772","2.0.0","2108837","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"641","","html-keyboard-response","773","2.0.0","2109479","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Wiebke</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","774","2.0.0","2109981","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"772","","html-keyboard-response","775","2.0.0","2110754","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Felix</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","776","2.0.0","2111259","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"931","","html-keyboard-response","777","2.0.0","2112191","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Noemi</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","778","2.0.0","2112697","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"811","","html-keyboard-response","779","2.0.0","2113508","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Neele</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","780","2.0.0","2114012","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"777","","html-keyboard-response","781","2.0.0","2114791","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Zoe</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","782","2.0.0","2115295","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1210","","html-keyboard-response","783","2.0.0","2116508","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Carina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","784","2.0.0","2117019","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"764","","html-keyboard-response","785","2.0.0","2117784","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Gustav</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","786","2.0.0","2118295","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"913","","html-keyboard-response","787","2.0.0","2119209","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Talia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","788","2.0.0","2119721","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"655","","html-keyboard-response","789","2.0.0","2120376","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Katharina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","790","2.0.0","2120879","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"762","","html-keyboard-response","791","2.0.0","2121642","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Marlene</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","792","2.0.0","2122159","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"981","","html-keyboard-response","793","2.0.0","2123141","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Gregor</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","794","2.0.0","2123647","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"704","","html-keyboard-response","795","2.0.0","2124352","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Elian</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","796","2.0.0","2124865","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"832","","html-keyboard-response","797","2.0.0","2125698","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lisa</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","798","2.0.0","2126215","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"773","","html-keyboard-response","799","2.0.0","2126991","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Natalie</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","800","2.0.0","2127500","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"961","","html-keyboard-response","801","2.0.0","2128463","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Nayla</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
